date,price,return
2014-01-30,20.877500534057617,0.0043295322158174
2014-01-31,20.725000381469727,0.0060679610526823
2014-02-03,20.22249984741211,-0.024716698714906
2014-02-04,20.434999465942383,0.0026987393248603
2014-02-05,20.4325008392334,0.0023301746292974
2014-02-06,20.674999237060547,0.0092750120111284
2014-02-07,21.030000686645508,0.0104504834424268
2014-02-10,21.09499931335449,0.0034486969694
2014-02-11,21.309999465942383,0.0099525630652158
2014-02-12,21.325000762939453,-0.0005857694581967
2014-02-13,21.475000381469727,0.0132106954789852
2014-02-14,21.487499237060547,0.0029171529626889
2014-02-18,21.57999992370605,0.0008115906646286
2014-02-19,21.440000534057617,-0.0042957753278323
2014-02-20,21.565000534057617,0.0051270384871929
2014-02-21,21.53499984741211,-0.0037011299816412
2014-02-24,21.70499992370605,0.0076601207597799
2014-02-25,21.649999618530277,-0.0006924207875901
2014-02-26,21.645000457763672,-0.0028791891595997
2014-02-27,21.780000686645508,0.0077502119374391
2014-02-28,21.802499771118164,-0.0001146770934473
2014-03-03,21.625,0.0
2014-03-04,21.98500061035156,0.0045693571132686
2014-03-05,22.01749992370605,0.0007954510775479
2014-03-06,22.03499984741211,-0.0018120459408771
2014-03-07,21.975000381469727,-0.0046426910208304
2014-03-10,21.987499237060547,0.0003412054131214
2014-03-11,21.90999984741211,-0.0057856168735373
2014-03-12,21.90999984741211,0.0068933647496556
2014-03-13,21.625,-0.0136829759406991
2014-03-14,21.53499984741211,0.0009296053140161
2014-03-17,21.71500015258789,0.0043940476256642
2014-03-18,21.9424991607666,0.0071141148173519
2014-03-19,21.780000686645508,-0.0089864734685234
2014-03-20,21.84000015258789,0.0037918170249726
2014-03-21,21.665000915527344,-0.0103916413827351
2014-03-24,21.542499542236328,-0.0106773860099676
2014-03-25,21.602500915527344,0.0015067789134426
2014-03-26,21.427499771118164,-0.0116467034365002
2014-03-27,21.31999969482422,-0.0025731136924342
2014-03-28,21.397499084472656,0.0016383779362009
2014-03-31,21.587499618530277,0.0
2014-04-01,21.795000076293945,0.0062326975915452
2014-04-02,21.862499237060547,-0.0002286986644765
2014-04-03,21.8075008392334,-0.0068313612844415
2014-04-04,21.450000762939453,-0.0233351788044386
2014-04-07,21.13500022888184,-0.0087935278690266
2014-04-08,21.2549991607666,0.0020035141072767
2014-04-09,21.56999969482422,0.0092408578227622
2014-04-10,21.03249931335449,-0.0257093371156046
2014-04-11,20.82250022888184,-0.0017977171798891
2014-04-14,20.957500457763672,0.0004773948572654
2014-04-15,21.125,0.0040398802649256
2014-04-16,21.375,0.0039924415602379
2014-04-17,21.42250061035156,0.0055151515368547
2014-04-21,21.522499084472656,0.0040820910058476
2014-04-22,21.63999938964844,0.0030126824755731
2014-04-23,21.5674991607666,-0.0024283846636824
2014-04-24,21.607500076293945,-0.0068941569865197
2014-04-25,21.372499465942383,-0.0068541351618826
2014-04-28,21.48500061035156,-0.0006976460301598
2014-04-29,21.584999084472656,0.0022053953412252
2014-04-30,21.627500534057617,0.0058132773814847
2014-05-01,21.655000686645508,-0.0008074713675493
2014-05-02,21.667499542236328,-0.0040220465137076
2014-05-05,21.727500915527344,0.0080028117796009
2014-05-06,21.59499931335449,-0.0058695147866605
2014-05-07,21.59000015258789,-0.0003472482869408
2014-05-08,21.54750061035156,-0.0012746304340868
2014-05-09,21.64249992370605,0.0065108422821194
2014-05-12,21.88999938964844,0.0063210597501441
2014-05-13,21.887500762939453,-0.0011408838834026
2014-05-14,21.780000686645508,-0.0017187338404268
2014-05-15,21.575000762939453,-0.0063327050319657
2014-05-16,21.6924991607666,0.0055625880455019
2014-05-19,21.809999465942383,0.0058802546650099
2014-05-20,21.65749931335449,-0.0043673701124329
2014-05-21,21.854999542236328,0.0042503745458516
2014-05-22,21.967500686645508,0.0033112686625283
2014-05-23,22.084999084472656,0.0036355340494031
2014-05-27,22.21999931335449,0.0023683217413914
2014-05-28,22.18000030517578,-0.0020247503046823
2014-05-29,22.31999969482422,0.0040485899433732
2014-05-30,22.36750030517578,0.0031393516272277
2014-06-02,22.362499237060547,-0.0003353420604122
2014-06-03,22.3700008392334,0.0019035472286101
2014-06-04,22.415000915527344,0.0035819043803008
2014-06-05,22.575000762939453,0.0036679095985023
2014-06-06,22.65749931335449,0.001768498182337
2014-06-09,22.69499969482422,-0.0003303466589955
2014-06-10,22.674999237060547,-0.001980637220684
2014-06-11,22.612499237060547,0.0009959754015353
2014-06-12,22.427499771118164,-0.0068637521755134
2014-06-13,22.45499992370605,-0.0025541737827748
2014-06-16,22.5,0.0011123300603316
2014-06-17,22.5575008392334,0.0026670241011383
2014-06-18,22.73500061035156,0.00842761292591
2014-06-19,22.71500015258789,-0.0013190013426492
2014-06-20,22.68000030517578,-0.0015408253214615
2014-06-23,22.645000457763672,-0.003191382268757
2014-06-24,22.537500381469727,-0.0060638968122252
2014-06-25,22.709999084472656,0.0078775003451554
2014-06-26,22.677499771118164,-0.0031868232475532
2014-06-27,22.7450008392334,0.0027554280915927
2014-06-30,22.727500915527344,-0.0025235432200933
2014-07-01,22.95499992370605,0.0056954723514261
2014-07-02,22.95249938964844,-0.0009793685069723
2014-07-03,23.07999992370605,0.0005419210315054
2014-07-07,22.987499237060547,-0.0015202453601448
2014-07-08,22.809999465942383,-0.0090148999001392
2014-07-09,22.93000030517578,0.002294821107752
2014-07-10,22.81999969482422,0.0028565386268916
2014-07-11,22.862499237060547,-0.0003280105770692
2014-07-14,23.01749992370605,0.0001086480175507
2014-07-15,22.9375,-0.005420054200542
2014-07-16,22.9950008392334,-0.0033589506503254
2014-07-17,22.737499237060547,-0.0089353789345068
2014-07-18,22.982500076293945,0.0062390509086712
2014-07-21,22.927499771118164,-0.0014154753767595
2014-07-22,23.04750061035156,0.0020652439283288
2014-07-23,23.1200008392334,0.0006492662754503
2014-07-24,23.104999542236328,-0.0008648846600506
2014-07-25,22.977500915527344,-0.0046566243538479
2014-07-28,22.987499237060547,-0.0019537643605986
2014-07-29,22.912500381469727,-0.004020812113509
2014-07-30,22.93000030517578,-0.0017413587015414
2014-07-31,22.457500457763672,-0.0139406878632075
2014-08-01,22.405000686645508,-0.0017820899408581
2014-08-04,22.575000762939453,0.0034448849355189
2014-08-05,22.3799991607666,-0.0062167537367347
2014-08-06,22.357500076293945,0.0046057478945244
2014-08-07,22.247499465942383,-0.0104526013367771
2014-08-08,22.489999771118164,0.0113547180537641
2014-08-11,22.582500457763672,0.0011082618907318
2014-08-12,22.530000686645508,0.0003330714830852
2014-08-13,22.707500457763672,0.005201430030195
2014-08-14,22.802499771118164,0.0032999165138997
2014-08-15,22.8700008392334,-0.002942742703721
2014-08-18,23.0575008392334,0.0032633857365594
2014-08-19,23.229999542236328,0.0045405207453547
2014-08-20,23.287500381469727,0.0048544184730445
2014-08-21,23.292499542236328,-0.0013934070585226
2014-08-22,23.302499771118164,-0.0011787463642443
2014-08-25,23.40749931335449,-0.0021315631859075
2014-08-26,23.434999465942383,-0.0006397141368446
2014-08-27,23.38249969482422,-0.0029847434877288
2014-08-28,23.372499465942383,0.0008563772457339
2014-08-29,23.417499542236328,0.0
2014-09-02,23.440000534057617,-0.0025531687635056
2014-09-03,23.38500022888184,-0.0057398055380255
2014-09-04,23.337499618530277,-0.0054336472716176
2014-09-05,23.44750022888184,0.0034235550513006
2014-09-08,23.427499771118164,-0.0022359357811624
2014-09-09,23.262500762939453,-0.0063006871180719
2014-09-10,23.424999237060547,0.0068772770947632
2014-09-11,23.364999771118164,0.0024669711386635
2014-09-12,23.290000915527344,-0.0050196903246351
2014-09-15,23.20249938964844,-0.0052519343744526
2014-09-16,23.40250015258789,0.0107979699104788
2014-09-17,23.512500762939453,0.0035211462522024
2014-09-18,23.5575008392334,0.0021270294611633
2014-09-19,23.512500762939453,-0.0031796017722837
2014-09-22,23.26000022888184,-0.0074674308106927
2014-09-23,23.190000534057617,0.0011872704645432
2014-09-24,23.36000061035156,0.0076566273996534
2014-09-25,22.979999542236328,-0.0141570112083532
2014-09-26,23.19750022888184,0.0083677928771034
2014-09-29,23.14249992370605,0.0059769949122167
2014-09-30,23.125,-0.0026954177897574
2014-10-01,22.792499542236328,-0.0134185201171299
2014-10-02,22.787500381469727,0.0027502749813356
2014-10-03,23.042499542236328,0.0041398545552654
2014-10-06,22.987499237060547,-0.0068049780768223
2014-10-07,22.63500022888184,-0.0123267947637068
2014-10-08,23.052499771118164,0.0186699348661067
2014-10-09,22.612499237060547,-0.0186611831927175
2014-10-10,22.290000915527344,-0.0148065893689571
2014-10-13,21.86750030517578,-0.020492740968822
2014-10-14,21.8799991607666,-0.0065834488206609
2014-10-15,21.78499984741211,0.0049590625039319
2014-10-16,21.774999618530277,0.0166919614303685
2014-10-17,22.0575008392334,-0.0014712228669081
2014-10-20,22.29750061035156,0.0119129006016436
2014-10-21,22.75749969482422,0.0134713770717411
2014-10-22,22.584999084472656,-0.0092125900907402
2014-10-23,22.924999237060547,0.0032822255728118
2014-10-24,23.100000381469727,0.0051125989246479
2014-10-27,23.07749938964844,0.0001082828440464
2014-10-28,23.350000381469727,0.007877450861742
2014-10-29,23.3174991607666,-0.0030996250865197
2014-10-30,23.48500061035156,0.0082645088289546
2014-10-31,23.76000022888184,-0.0011560757602473
2014-11-03,23.77750015258789,-0.0016793958051061
2014-11-04,23.70249938964844,-0.0015796285522862
2014-11-05,23.809999465942383,-0.0028269737872669
2014-11-06,23.899999618530277,0.0031479056952427
2014-11-07,23.864999771118164,-0.0028204769977309
2014-11-10,23.959999084472656,0.0014628985800715
2014-11-11,23.997499465942383,-0.0001041889190673
2014-11-12,24.024999618530277,0.0029221329595975
2014-11-13,24.040000915527344,-0.0011425468452527
2014-11-14,24.049999237060547,-0.001245875695206
2014-11-17,24.012500762939453,-0.0009360967179319
2014-11-18,24.1924991607666,0.0073912044817571
2014-11-19,24.147499084472656,-0.0018600838216385
2014-11-20,24.177499771118164,0.0056150662972739
2014-11-21,24.287500381469727,-0.0061380918068654
2014-11-24,24.40999984741211,0.001230545023717
2014-11-25,24.417499542236328,-0.0021454749730831
2014-11-26,24.502500534057617,0.0015328175448942
2014-11-28,24.487499237060547,-0.0014272545098909
2014-12-01,24.262500762939453,-0.007770110681995
2014-12-02,24.38500022888184,0.005463341589794
2014-12-03,24.467500686645508,0.0016375362154189
2014-12-04,24.477500915527344,-0.0008163506827642
2014-12-05,24.48500061035156,-0.0013255557644794
2014-12-08,24.31999969482422,-0.0057236056781911
2014-12-09,24.337499618530277,0.0122699420572186
2014-12-10,23.94499969482422,-0.0152169784539031
2014-12-11,24.059999465942383,-0.0006231068129461
2014-12-12,23.709999084472656,-0.0082610157713782
2014-12-15,23.592500686645508,-0.0113147641298069
2014-12-16,23.29750061035156,-0.0051243272864522
2014-12-17,23.75749969482422,0.0176697534205433
2014-12-18,24.3174991607666,0.009758069076551
2014-12-19,24.387500762939453,0.0052555866799138
2014-12-22,24.462499618530277,0.0041046848476696
2014-12-23,24.40749931335449,-0.004892501823947
2014-12-24,24.45249938964844,0.0009209612849611
2014-12-26,24.53499984741211,0.0006117206104573
2014-12-29,24.57749938964844,0.0039828369785664
2014-12-30,24.399999618530277,-0.0039799918170284
2014-12-31,24.209999084472656,-0.0097147414740015
2015-01-02,24.147499084472656,-0.0054572322251098
2015-01-05,23.77750015258789,-0.0096834683081039
2015-01-06,23.592500686645508,-0.0091347662400405
2015-01-07,23.877500534057617,0.0067460669455023
2015-01-08,24.32250022888184,0.0100706107119646
2015-01-09,24.137500762939453,-0.0093371233456108
2015-01-12,23.959999084472656,-0.0104285198982253
2015-01-13,23.934999465942383,-0.009517957412415
2015-01-14,23.82999992370605,0.0033684178402549
2015-01-15,23.57999992370605,-0.0119421684536121
2015-01-16,23.90999984741211,0.0158257869317185
2015-01-20,23.96999931335449,-0.0007295434815071
2015-01-21,24.087499618530277,0.006371429120142
2015-01-22,24.450000762939453,0.010643861159679
2015-01-23,24.38999938964844,-0.0014329518323588
2015-01-26,24.475000381469727,0.0020471298248112
2015-01-27,24.042499542236328,-0.0021788658482785
2015-01-28,23.795000076293945,-0.0204795502857744
2015-01-29,24.0674991607666,0.0083795476289341
2015-01-30,23.747499465942383,-0.0101083913084371
2015-02-02,23.975000381469727,0.0041884976531822
2015-02-03,24.209999084472656,0.0045642614631453
2015-02-04,24.145000457763672,0.000103573949074
2015-02-05,24.424999237060547,0.0060755466397117
2015-02-06,24.239999771118164,-0.0104103310626061
2015-02-09,24.13249969482422,-0.0030982448216953
2015-02-10,24.4424991607666,0.0070038143045062
2015-02-11,24.522499084472656,0.0026576152710794
2015-02-12,24.75,0.0042604804335984
2015-02-13,24.875,0.0024178708301874
2015-02-17,24.905000686645508,0.0009042898461672
2015-02-18,24.987499237060547,0.0034132751310845
2015-02-19,24.97249984741211,0.0007012592169728
2015-02-20,25.15999984741211,0.0078109230375472
2015-02-23,25.21999931335449,0.0007935932464117
2015-02-24,25.225000381469727,9.913902558210336e-05
2015-02-25,25.212499618530277,0.0
2015-02-26,25.2549991607666,0.000495151250459
2015-02-27,25.165000915527344,-0.0038594693505222
2015-03-02,25.36750030517578,0.00694655751668
2015-03-03,25.229999542236328,-0.0024710883119966
2015-03-04,25.1299991607666,-0.0006958912155547
2015-03-05,25.184999465942383,-0.0011897952196692
2015-03-06,24.8125,-0.0125360870505471
2015-03-09,24.924999237060547,0.0013055865603736
2015-03-10,24.524999618530277,-0.0105900457448178
2015-03-11,24.43000030517578,-0.0072132386698298
2015-03-12,24.70249938964844,0.0095014337073176
2015-03-13,24.587499618530277,-0.0047561346099431
2015-03-16,24.915000915527344,0.0094196320627438
2015-03-17,24.89249992370605,0.0005024422572797
2015-03-18,25.13249969482422,0.0138160051088319
2015-03-19,25.167499542236328,0.0023897029078985
2015-03-20,25.292499542236328,0.0
2015-03-23,25.20249938964844,-0.0035583732022055
2015-03-24,25.114999771118164,-0.0019869319527156
2015-03-25,24.612499237060547,-0.0214690751317532
2015-03-26,24.5625,0.0019376141763894
2015-03-27,24.65250015258789,0.0026436414871819
2015-03-30,24.88249969482422,0.002518130570849
2015-03-31,24.647499084472656,-0.0065497938318296
2015-04-01,24.520000457763672,-0.0055763503769561
2015-04-02,24.622499465942383,0.0037708429151097
2015-04-06,24.76000022888184,0.0127824929777817
2015-04-07,24.725000381469727,-0.0012118271183147
2015-04-08,24.832500457763672,0.0043478291055765
2015-04-09,24.915000915527344,0.0030193543670988
2015-04-10,25.020000457763672,0.0026047098479799
2015-04-13,24.940000534057617,-0.0028985597869229
2015-04-14,24.88999938964844,-0.0013040914798744
2015-04-15,25.01499938964844,0.0009002334379484
2015-04-16,24.997499465942383,-0.0001000213623046
2015-04-17,24.70499992370605,-0.0068341739213646
2015-04-20,24.989999771118164,0.0052292501035768
2015-04-21,25.024999618530277,-0.0046733739895528
2015-04-22,25.177499771118164,0.0008944179629699
2015-04-23,25.26499938964844,0.0060726792322937
2015-04-24,25.334999084472656,-0.0004931753827677
2015-04-27,25.209999084472656,-0.0097221395989619
2015-04-28,25.247499465942383,-0.0015818453751425
2015-04-29,25.102500915527344,-0.0030778152783623
2015-04-30,24.737499237060547,-0.0105000305175781
2015-05-01,25.06999969482422,0.0075354165497689
2015-05-04,25.104999542236328,-0.0010942068207228
2015-05-05,24.780000686645508,-0.0126506290545645
2015-05-06,24.67250061035156,-0.0084396297417151
2015-05-07,24.834999084472656,0.0064842898625827
2015-05-08,25.177499771118164,0.0042879967133042
2015-05-11,25.059999465942383,-0.0055556068554951
2015-05-12,24.99250030517578,0.0019042137074637
2015-05-13,24.962499618530277,-0.0037913286449691
2015-05-14,25.309999465942383,0.0073631628235774
2015-05-15,25.3174991607666,-0.0022660429254541
2015-05-18,25.4325008392334,0.0040466212331652
2015-05-19,25.395000457763672,-0.0019649926374617
2015-05-20,25.372499465942383,-0.0027512900514176
2015-05-21,25.415000915527344,0.002860815898884
2015-05-22,25.424999237060547,0.0009842369647925
2015-05-26,25.125,-0.0077993968643181
2015-05-27,25.424999237060547,0.0085283681235955
2015-05-28,25.377500534057617,-0.0008857907405731
2015-05-29,25.209999084472656,-0.0066003919243413
2015-06-01,25.26499938964844,-0.0020736554896196
2015-06-02,25.247499465942383,0.0003962448413728
2015-06-03,25.262500762939453,-0.002664791195022
2015-06-04,25.042499542236328,-0.0064471486594566
2015-06-05,25.020000457763672,-0.0024917770899772
2015-06-08,24.864999771118164,-0.0055988560026868
2015-06-09,24.795000076293945,-0.0013090046985578
2015-06-10,25.122499465942383,0.0094424388065864
2015-06-11,25.1924991607666,-0.0001984747720927
2015-06-12,25.0,-0.0016970966562123
2015-06-15,24.88500022888184,0.0024168968418302
2015-06-16,25.02750015258789,0.0062318098290744
2015-06-17,25.1200008392334,0.0017946191395716
2015-06-18,25.412500381469727,0.0108393396355249
2015-06-19,25.190000534057617,-0.0038556538187362
2015-06-22,25.334999084472656,0.0016803219533663
2015-06-23,25.337499618530277,-0.0031474348439789
2015-06-24,25.1875,-0.0047417103725771
2015-06-25,25.167499542236328,-0.0033660425709782
2015-06-26,25.09000015258789,-0.0033763291776997
2015-06-29,24.549999237060547,-0.0126684310057185
2015-06-30,24.655000686645508,-0.003938989811472
2015-07-01,24.7450008392334,-0.0041251236063247
2015-07-02,24.82749938964844,-0.0009054724939991
2015-07-06,24.74250030517578,0.0049756077078264
2015-07-07,24.89249992370605,0.0040334933272607
2015-07-08,24.530000686645508,-0.0079870679029201
2015-07-09,24.5625,-0.0062708883317338
2015-07-10,24.89249992370605,0.0036286726506774
2015-07-13,25.18000030517578,0.0049890240861093
2015-07-14,25.299999237060547,0.0050649964690656
2015-07-15,25.270000457763672,-0.0024671863760233
2015-07-16,25.53249931335449,0.002946041608258
2015-07-17,25.662500381469727,0.0003898344731449
2015-07-20,25.762500762939453,0.0016524669797674
2015-07-21,25.6875,-0.0024271844660194
2015-07-22,25.5575008392334,0.0051126170203684
2015-07-23,25.399999618530277,-0.0075217764169362
2015-07-24,25.212499618530277,-0.0114683219706303
2015-07-27,25.042499542236328,-0.0024895439609489
2015-07-28,25.364999771118164,0.0066474666421209
2015-07-29,25.530000686645508,0.0046237207441995
2015-07-30,25.55500030517578,0.0039285162745805
2015-07-31,25.524999618530277,-0.0038052434166973
2015-08-03,25.440000534057617,-0.004110375491201
2015-08-04,25.44750022888184,-0.0019609466852752
2015-08-05,25.524999618530277,-0.0012716900962879
2015-08-06,25.262500762939453,-0.0118325744102831
2015-08-07,25.184999465942383,-0.0013877814577725
2015-08-10,25.46999931335449,0.0042385442889185
2015-08-11,25.25749969482422,-0.0028622277576078
2015-08-12,25.2450008392334,0.007482789333341
2015-08-13,25.274999618530277,-0.0002966358163908
2015-08-14,25.375,0.0051495011465624
2015-08-17,25.54750061035156,0.0102817686588097
2015-08-18,25.479999542236328,0.0001962379074285
2015-08-19,25.372499465942383,9.848745078164828e-05
2015-08-20,24.762500762939453,-0.0142316904598023
2015-08-21,23.959999084472656,-0.0224398669634068
2015-08-24,23.002500534057617,-0.0098999049383848
2015-08-25,22.725000381469727,-0.0311234084251057
2015-08-26,23.70499992370605,0.0322229377836418
2015-08-27,24.23500061035156,0.0128513568979141
2015-08-28,24.1924991607666,0.0029018425276803
2015-08-31,23.975000381469727,-0.0068350875041639
2015-09-01,23.32749938964844,-0.0172722426788745
2015-09-02,23.787500381469727,0.0165598619340401
2015-09-03,23.75749969482422,-0.0055462410301119
2015-09-04,23.434999465942383,-0.002022808908644
2015-09-08,24.002500534057617,0.0076616642137511
2015-09-09,23.662500381469727,-0.0235221167039976
2015-09-10,23.834999084472656,0.0079289568562924
2015-09-11,23.934999465942383,0.0070474194919113
2015-09-14,23.877500534057617,-0.0074820866214928
2015-09-15,24.200000762939453,0.0095953882425361
2015-09-16,24.352500915527344,0.0039163649138742
2015-09-17,24.357500076293945,0.0001026702568103
2015-09-18,23.9424991607666,-0.0006261628596654
2015-09-21,24.022499084472656,-0.0028020368488035
2015-09-22,23.75,0.0
2015-09-23,23.725000381469727,-0.0006318192836162
2015-09-24,23.6200008392334,0.0032919740258688
2015-09-25,23.53499984741211,-0.0143440761798741
2015-09-28,22.8700008392334,-0.0226495208520077
2015-09-29,22.875,-0.0021809918745697
2015-09-30,23.309999465942383,0.0076731772813069
2015-10-01,23.325000762939453,-0.0019255487667077
2015-10-02,23.787500381469727,0.0282040261998055
2015-10-05,24.162500381469727,0.0093994937428606
2015-10-06,24.012500762939453,-0.0045600043709497
2015-10-07,24.1924991607666,0.0018635501811813
2015-10-08,24.387500762939453,0.0104620066982827
2015-10-09,24.462499618530277,0.0008182656622844
2015-10-12,24.51749992370605,-0.0001019793642306
2015-10-13,24.352500915527344,-0.0023555482279473
2015-10-14,24.237499237060547,-0.0044156943654122
2015-10-15,24.59499931335449,0.0119316603389202
2015-10-16,24.670000076293945,0.000101369579569
2015-10-19,24.802499771118164,0.0058805824516494
2015-10-20,24.725000381469727,-0.0018167168131739
2015-10-21,24.59749984741211,-0.0094634292165327
2015-10-22,24.96999931335449,0.009296667112537
2015-10-23,25.387500762939453,-9.840987668566352e-05
2015-10-26,25.387500762939453,0.001479304966683
2015-10-27,25.34499931335449,-0.0006899920840799
2015-10-28,25.622499465942383,0.0055926187702571
2015-10-29,25.65999984741211,0.0045018504902994
2015-10-30,25.530000686645508,-0.0065181259167019
2015-11-02,25.834999084472656,0.008982602864606
2015-11-03,25.850000381469727,0.0030071316228608
2015-11-04,25.837499618530277,-0.0047187777450906
2015-11-05,25.774999618530277,-0.0032869678969483
2015-11-06,25.75,-0.000969917319118
2015-11-09,25.5,-0.0072992700729927
2015-11-10,25.482500076293945,0.001375374677171
2015-11-11,25.4424991607666,-0.0065404703472461
2015-11-12,25.162500381469727,-0.0087650126218616
2015-11-13,24.780000686645508,-0.0137313159544076
2015-11-16,25.1299991607666,0.0137151364535165
2015-11-17,25.165000915527344,-0.0003971528038215
2015-11-18,25.537500381469727,0.0110858434139815
2015-11-19,25.5575008392334,-0.0016601383438685
2015-11-20,25.70249938964844,0.0022421107763076
2015-11-23,25.677499771118164,-0.0031058885627058
2015-11-24,25.69750022888184,0.0041027464850716
2015-11-25,25.717500686645508,-0.0008740903136254
2015-11-27,25.71999931335449,-0.0018434310853674
2015-11-30,25.5674991607666,-0.0100667983748377
2015-12-01,25.834999084472656,0.0037882409053834
2015-12-02,25.622499465942383,-0.0102366504756011
2015-12-03,25.225000381469727,-0.0176224084775342
2015-12-04,25.76000022888184,0.0167752579343748
2015-12-07,25.604999542236328,-0.0071733759877314
2015-12-08,25.575000762939453,0.0046155476014122
2015-12-09,25.287500381469727,-0.0094986407619891
2015-12-10,25.32999992370605,0.0034663609972238
2015-12-11,24.852500915527344,-0.0068930551701267
2015-12-14,25.00749969482422,0.0039140846250241
2015-12-15,25.17250061035156,-0.0019823267861245
2015-12-16,25.57250022888184,0.0081805818898505
2015-12-17,25.20249938964844,-0.0170631829334844
2015-12-18,24.592500686645508,-0.0187530898096555
2015-12-21,24.82250022888184,0.0017150742961533
2015-12-22,24.99250030517578,0.0029093189670895
2015-12-23,25.209999084472656,0.0027843952475608
2015-12-24,25.225000381469727,0.0026831390224624
2015-12-28,25.174999237060547,0.002988002169362
2015-12-29,25.487499237060547,0.0058208004571615
2015-12-30,25.325000762939453,-0.0047160123137739
2015-12-31,25.042499542236328,-0.0103734740080505
2016-01-04,24.542499542236328,-0.0012209049289272
2016-01-05,24.6299991607666,-0.0014190858893788
2016-01-06,24.39249992370605,0.0045300365885757
2016-01-07,23.762500762939453,-0.0078288097714861
2016-01-08,23.54750061035156,-0.0167031888383846
2016-01-11,23.614999771118164,-0.0013743234850501
2016-01-12,23.84749984741211,-0.0011518388518488
2016-01-13,23.177499771118164,-0.0320526178111395
2016-01-14,23.537500381469727,0.0116041886171269
2016-01-15,23.04750061035156,0.0067708064720794
2016-01-19,23.09499931335449,-0.0079467941509615
2016-01-20,22.88249969482422,0.0075957999694286
2016-01-21,22.962499618530277,-0.0003264995667569
2016-01-22,23.487499237060547,0.0051352917649555
2016-01-25,23.19750022888184,-0.0119263412086728
2016-01-26,23.4375,0.0056854620505965
2016-01-27,23.052499771118164,-0.0131635629794091
2016-01-28,23.229999542236328,-0.0046063236443971
2016-01-29,23.75,0.0200794889051003
2016-02-01,23.80500030517578,0.0065539403444244
2016-02-02,23.395000457763672,-0.0112003123988786
2016-02-03,23.38999938964844,-0.0059499062010877
2016-02-04,23.3700008392334,0.0016072165749062
2016-02-05,22.71999931335449,-0.0237404573145644
2016-02-08,22.38249969482422,-0.0023400834574505
2016-02-09,22.42250061035156,0.0145927702857527
2016-02-10,22.487499237060547,-0.0037656879370646
2016-02-11,22.29750061035156,0.0082523554656211
2016-02-12,22.64249992370605,0.0044360822224865
2016-02-16,23.09000015258789,0.0061001910672924
2016-02-17,23.497499465942383,0.0109712448066448
2016-02-18,23.334999084472656,-0.0082873606664841
2016-02-19,23.377500534057617,0.0071082786532659
2016-02-22,23.707500457763672,0.0032797841620641
2016-02-23,23.4375,-0.0104496293655514
2016-02-24,23.565000534057617,0.0152951944673903
2016-02-25,23.850000381469727,0.0098443981492399
2016-02-26,23.80500030517578,-0.0065727414026831
2016-02-29,23.56999969482422,-0.0078922446557306
2016-03-01,24.18000030517578,0.0168208413364305
2016-03-02,24.1924991607666,0.0029018425276803
2016-03-03,24.200000762939453,0.0004134034171581
2016-03-04,24.25749969482422,-0.0008238269030157
2016-03-07,24.167499542236328,0.0005174438102057
2016-03-08,24.00749969482422,-0.0010402421406241
2016-03-09,24.112499237060547,-0.000414560228137
2016-03-10,24.100000381469727,-0.0047491129627712
2016-03-11,24.487499237060547,0.007197912064187
2016-03-14,24.540000915527344,0.0039890255951095
2016-03-15,24.520000457763672,0.0049180672585857
2016-03-16,24.684999465942383,0.0077566287078735
2016-03-17,24.76000022888184,0.0056864088089444
2016-03-18,24.71999931335449,-0.0041293550038154
2016-03-21,24.78499984741211,0.0047633650494081
2016-03-22,24.8075008392334,0.0060834038347783
2016-03-23,24.6825008392334,-0.0036329901530067
2016-03-24,24.70249938964844,0.0055973479585391
2016-03-28,24.700000762939453,-0.0024232417361771
2016-03-29,24.99250030517578,0.0125594836585453
2016-03-30,25.11000061035156,-0.0013919207307591
2016-03-31,25.13249969482422,0.0
2016-04-01,25.32749938964844,0.0138096392395036
2016-04-04,25.23500061035156,-0.0024705998020383
2016-04-05,25.0,-0.0001000113590323
2016-04-06,25.31999969482422,0.0122938099952157
2016-04-07,24.99250030517578,-0.007347809259226
2016-04-08,25.030000686645508,-0.0050680167023319
2016-04-11,24.90999984741211,-0.0091487489188656
2016-04-12,25.102500915527344,0.0065156526860462
2016-04-13,25.29750061035156,0.0014845756583505
2016-04-14,25.325000762939453,-0.0008876253913836
2016-04-15,25.299999237060547,-0.0004938573013117
2016-04-18,25.459999084472656,0.0090161104722416
2016-04-19,25.427499771118164,-0.0039173589608063
2016-04-20,25.412500381469727,-0.0003933613390401
2016-04-21,25.3174991607666,-0.004717477709421
2016-04-22,25.177499771118164,0.0
2016-04-25,25.174999237060547,0.0023889893087469
2016-04-26,25.1200008392334,-0.0042612257414597
2016-04-27,25.09000015258789,0.0032990286422255
2016-04-28,24.834999084472656,-0.0071956949657279
2016-04-29,24.739999771118164,-0.0041260304999184
2016-05-02,24.975000381469727,0.0059410329452183
2016-05-03,24.795000076293945,-0.0016105902819911
2016-05-04,24.700000762939453,0.002435120729598
2016-05-05,24.69750022888184,-0.0023227200094554
2016-05-06,24.825000762939453,0.0074059385126682
2016-05-09,24.88999938964844,0.0020128517211517
2016-05-10,25.21999931335449,0.0089008841750452
2016-05-11,24.977500915527344,-0.0073521892950917
2016-05-12,24.920000076293945,-0.0041957859675082
2016-05-13,24.8075008392334,-0.0042147331913109
2016-05-16,25.042499542236328,0.0100836948519088
