date,price,return
2012-08-14,645.9600219726562,0.0
2012-08-15,646.1300048828125,0.0
2012-08-16,650.5800170898438,0.0
2012-08-17,651.5800170898438,0.0
2012-08-20,652.22998046875,6.138795164126678e-05
2012-08-21,649.5599975585938,-7.69563907208446e-05
2012-08-22,649.9000244140625,-0.0002000382796257
2012-08-23,644.7100219726562,0.0
2012-08-24,649.0399780273438,0.0
2012-08-27,649.0,-0.0001848923223228
2012-08-28,648.510009765625,3.0870042017138894e-05
2012-08-29,648.6400146484375,-0.0001079293947917
2012-08-30,643.25,0.0
2012-08-31,646.4099731445312,-1.5390744082046452e-05
2012-09-04,645.5499877929688,-0.0001084460158663
2012-09-05,645.2899780273438,0.0004029347649561
2012-09-06,658.3499755859375,-0.0003189199442335
2012-09-07,660.4099731445312,-1.5064476421183168e-05
2012-09-10,656.1199951171875,0.0
2012-09-11,658.02001953125,0.0
2012-09-12,659.3300170898438,4.545259724564667e-05
2012-09-13,670.9299926757812,0.0
2012-09-14,672.8200073242188,-0.0002526424724381
2012-09-17,671.8699951171875,-0.0001190960906503
2012-09-18,671.8699951171875,7.440099026900455e-05
2012-09-19,672.3800048828125,-7.434455606314803e-05
2012-09-20,672.6500244140625,7.431471218973608e-05
2012-09-21,672.27001953125,-0.0002231609467979
2012-09-24,670.9400024414062,1.4919017480812917e-05
2012-09-25,664.5599975585938,-0.0001956255015199
2012-09-26,660.9000244140625,7.56359375430012e-05
2012-09-27,667.2999877929688,0.0
2012-09-28,663.7999877929688,0.0003013139661184
2012-10-01,665.8599853515625,7.507252886259161e-05
2012-10-02,666.0399780273438,0.0
2012-10-03,668.6900024414062,0.0
2012-10-04,673.1900024414062,0.0001188625641402
2012-10-05,672.5700073242188,0.0
2012-10-08,669.8200073242188,0.0
2012-10-09,663.3800048828125,-1.508903728077883e-05
2012-10-10,659.239990234375,0.0
2012-10-11,658.280029296875,0.0
2012-10-12,656.8900146484375,0.0001369572048688
2012-10-15,662.22998046875,0.0
2012-10-16,668.7000122070312,-0.0011365481557516
2012-10-17,671.1699829101562,0.0
2012-10-18,668.469970703125,-5.980527038738841e-05
2012-10-19,657.1099853515625,-1.523301402830554e-05
2012-10-22,657.6699829101562,0.0
2012-10-23,646.9199829101562,0.0002473786309206
2012-10-24,645.760009765625,0.0002477284782458
2012-10-25,647.2899780273438,-3.083393343208364e-05
2012-10-26,646.780029296875,-0.0010977796785533
2012-10-31,646.52001953125,0.0
2012-11-01,653.0999755859375,0.0
2012-11-02,646.8800048828125,-6.180130324323804e-05
2012-11-05,648.0999755859375,0.0
2012-11-06,653.239990234375,0.0
2012-11-07,636.27001953125,0.0
2012-11-08,628.5599975585938,0.0
2012-11-09,630.030029296875,0.0
2012-11-12,630.2000122070312,0.0
2012-11-13,627.02001953125,0.0002551324352463
2012-11-14,618.1400146484375,0.0
2012-11-15,616.6300048828125,3.246603488554634e-05
2012-11-16,619.030029296875,0.0005007795162148
2012-11-19,632.469970703125,0.0
2012-11-20,632.6900024414062,0.0
2012-11-21,634.4199829101562,0.0
2012-11-23,643.0499877929688,0.0
2012-11-26,642.3300170898438,0.0
2012-11-27,638.4600219726562,-3.135596679670789e-05
2012-11-28,643.6699829101562,0.0
2012-11-29,646.4000244140625,0.0
2012-11-30,646.3900146484375,0.0
2012-12-03,643.3699951171875,0.0
2012-12-04,641.9099731445312,9.346724790680432e-05
2012-12-05,642.0900268554688,0.0
2012-12-06,644.3900146484375,0.0
2012-12-07,645.8200073242188,0.0
2012-12-10,645.6599731445312,0.0
2012-12-11,650.2899780273438,0.0
2012-12-12,650.510009765625,0.0
2012-12-13,646.27001953125,0.0
2012-12-14,642.4199829101562,-4.664901857970555e-05
2012-12-17,650.1199951171875,9.228689940990836e-05
2012-12-18,657.47998046875,0.0
2012-12-19,652.010009765625,0.0
2012-12-20,655.3599853515625,0.0
2012-12-21,648.9600219726562,0.0
2012-12-24,646.989990234375,0.0
2012-12-26,644.5399780273438,0.0
2012-12-27,643.5800170898438,0.0
2012-12-28,636.1699829101562,0.0
2012-12-31,646.6099853515625,0.0
2013-01-02,663.8699951171875,0.0
2013-01-03,662.3300170898438,0.0
2013-01-04,664.6900024414062,0.0
2013-01-07,663.0900268554688,0.0
2013-01-08,661.1400146484375,0.0
2013-01-09,662.239990234375,0.0026123165231047
2013-01-10,667.5900268554688,0.0
2013-01-11,667.8800048828125,0.0
2013-01-14,666.3499755859375,0.0
2013-01-15,666.0399780273438,0.0
2013-01-16,666.9199829101562,0.0
2013-01-17,669.3300170898438,0.0
2013-01-18,671.3699951171875,0.0
2013-01-22,673.5800170898438,0.0
2013-01-23,675.77001953125,0.0
2013-01-24,673.969970703125,0.0
2013-01-25,677.1500244140625,0.0
2013-01-28,676.1900024414062,0.0
2013-01-29,679.8400268554688,0.0
2013-01-30,677.0999755859375,0.0
2013-01-31,674.8900146484375,0.0
2013-02-01,681.739990234375,0.0
2013-02-04,673.77001953125,0.0
2013-02-05,681.1599731445312,0.0
2013-02-06,681.030029296875,0.0002202008317622
2013-02-07,679.6799926757812,0.0
2013-02-08,683.0399780273438,0.0
2013-02-11,682.75,0.0
2013-02-12,683.5999755859375,0.0
2013-02-13,684.02001953125,0.0
2013-02-14,684.9400024414062,0.0
2013-02-15,683.969970703125,0.0
2013-02-19,689.260009765625,0.0
2013-02-20,681.9500122070312,0.0
2013-02-21,678.3599853515625,0.0
2013-02-22,683.6199951171875,0.0
2013-02-25,671.75,0.0
2013-02-26,675.9000244140625,0.0
2013-02-27,683.6599731445312,0.0
2013-02-28,682.530029296875,0.0
2013-03-01,683.6500244140625,0.0
2013-03-04,686.52001953125,0.0
2013-03-05,693.27001953125,0.0
2013-03-06,694.1500244140625,0.0
2013-03-07,695.8200073242188,0.0
2013-03-08,698.27001953125,0.0
2013-03-11,700.760009765625,0.0
2013-03-12,698.3099975585938,8.591822944467543e-05
2013-03-13,698.6199951171875,0.0
2013-03-14,702.719970703125,0.0
2013-03-15,701.75,0.0
2013-03-18,698.0,0.0
2013-03-19,696.9099731445312,0.0
2013-03-20,700.5599975585938,0.0
2013-03-21,694.8099975585938,2.8812957960225293e-05
2013-03-22,700.5700073242188,0.0
2013-03-25,698.2899780273438,0.0
2013-03-26,703.739990234375,0.0
2013-03-27,702.9199829101562,0.0
2013-03-28,704.5700073242188,0.0
2013-04-01,702.1699829101562,0.0
2013-04-02,707.0499877929688,0.0
2013-04-03,700.5499877929688,0.0
2013-04-04,702.969970703125,0.0
2013-04-05,699.489990234375,0.0
2013-04-08,703.0999755859375,0.0
2013-04-09,705.989990234375,0.0
2013-04-10,714.739990234375,0.0
2013-04-11,716.9400024414062,0.0
2013-04-12,715.3800048828125,0.0
2013-04-15,700.6500244140625,0.0
2013-04-16,710.0999755859375,0.0
2013-04-17,700.1900024414062,0.0
2013-04-18,695.0999755859375,0.0
2013-04-19,700.8200073242188,0.0
2013-04-22,704.4500122070312,0.0
2013-04-23,711.8900146484375,0.0
2013-04-24,710.3699951171875,0.0
2013-04-25,712.3699951171875,0.0
2013-04-26,712.4000244140625,4.206662084746335e-05
2013-04-29,717.3699951171875,0.0
2013-04-30,718.97998046875,0.0
2013-05-01,712.7899780273438,0.0
2013-05-02,719.2100219726562,0.0001111720530092
2013-05-03,725.6500244140625,-1.3794205592541035e-05
2013-05-06,727.1500244140625,0.0
2013-05-07,730.1300048828125,0.0
2013-05-08,733.3300170898438,0.0
2013-05-09,730.4199829101562,1.3704123462119503e-05
2013-05-10,732.8499755859375,-0.0007641366954348
2013-05-13,733.3300170898438,-0.0002318791558366
2013-05-14,739.739990234375,-0.0004461257931171
2013-05-15,743.52001953125,-0.0009414840066748
2013-05-16,740.7999877929688,0.0013634041337312
2013-05-17,747.719970703125,-0.0010163547320451
2013-05-20,747.2999877929688,-0.0003077485246978
2013-05-21,748.8900146484375,0.0002670782132475
2013-05-22,744.2100219726562,-0.0019214907533639
2013-05-23,741.9400024414062,-0.0017926208122856
2013-05-24,742.4199829101562,0.001306580858019
2013-05-28,747.0900268554688,-0.0013787217869985
2013-05-29,742.280029296875,0.0006466299102842
2013-05-30,744.5999755859375,-0.000886345912128
2013-05-31,733.6300048828125,0.0003816205169572
2013-06-03,739.739990234375,0.0003785509781433
2013-06-04,736.1900024414062,-0.0013040410348857
2013-06-05,726.4000244140625,0.0002752631678891
2013-06-06,731.47998046875,0.0008886427946338
2013-06-07,740.5999755859375,0.0007021598006921
2013-06-10,740.8499755859375,-0.001916694279477
2013-06-11,733.3699951171875,0.0018272179996328
2013-06-12,727.7100219726562,-0.0001786492955807
2013-06-13,737.25,-0.0005696614583333
2013-06-14,732.0999755859375,0.0017484351038948
2013-06-17,737.5999755859375,0.0003118784049897
2013-06-18,743.1199951171875,1.346991830494548e-05
2013-06-19,733.489990234375,-0.0020040773871437
2013-06-20,715.6900024414062,-0.0001257902935092
2013-06-21,717.5800170898438,-0.0021182578876909
2013-06-24,708.77001953125,0.0024408206062301
2013-06-25,714.4500122070312,0.0023794697711316
2013-06-26,721.0399780273438,0.0013592055000715
2013-06-27,724.52001953125,-0.0012698668366786
2013-06-28,720.6199951171875,0.00181787567299
2013-07-01,724.3599853515625,-0.000165656744732
2013-07-02,724.5700073242188,-0.0007590540422723
2013-07-03,725.4199829101562,0.0012958044492174
2013-07-05,732.9099731445312,0.000846019531817
2013-07-08,737.010009765625,0.0010312068432648
2013-07-09,742.1300048828125,-0.0004042253931184
2013-07-10,741.5700073242188,0.0020227355275766
2013-07-11,751.1500244140625,5.322242700442567e-05
2013-07-12,752.9400024414062,-0.0005444964315907
2013-07-15,754.010009765625,-2.6550749977739462e-05
2013-07-16,752.0700073242188,0.0004919689837172
2013-07-17,754.0800170898438,-0.0004509161465131
2013-07-18,757.0,-0.0028797789640439
2013-07-19,757.510009765625,0.0011617072665281
2013-07-22,759.3800048828125,0.0003950430496455
2013-07-23,758.6500244140625,0.0035325810183043
2013-07-24,757.4199829101562,-0.0004488471759172
2013-07-25,758.0,-0.0006992470935026
2013-07-26,759.1599731445312,-0.0003687869113529
2013-07-29,756.5999755859375,0.0012292542174842
2013-07-30,756.3099975585938,0.000859468228849
2013-07-31,755.22998046875,0.0017743295289165
2013-08-01,763.739990234375,-0.0001702213900997
2013-08-02,765.7000122070312,-0.0006529972470012
2013-08-05,764.2999877929688,-0.000497193365016
2013-08-06,760.0499877929688,-0.0006183418336597
2013-08-07,757.8400268554688,0.0009896547733325
2013-08-08,760.1400146484375,-0.0009077307181695
2013-08-09,756.27001953125,-0.0011768477203276
2013-08-12,756.0800170898438,0.0005687131865173
2013-08-13,758.6199951171875,0.0003031563499911
2013-08-14,754.9400024414062,-0.0037486649014381
2013-08-15,744.5700073242188,0.0001477166021738
2013-08-16,742.3800048828125,0.000107784543384
2013-08-19,738.7000122070312,0.0004061023257228
2013-08-20,739.5900268554688,-0.0005138047688773
2013-08-21,735.4299926757812,0.0014005810303266
2013-08-22,740.6699829101562,0.0024032691184285
2013-08-23,744.0399780273438,0.0005779160911773
2013-08-26,740.9299926757812,-0.0015116072075079
2013-08-27,729.7100219726562,-0.0002055945643406
2013-08-28,732.02001953125,-0.0004781790275597
2013-08-29,732.9600219726562,0.0002045996703921
2013-08-30,730.9199829101562,0.0008482393855466
2013-09-03,733.3099975585938,0.0010364099332551
2013-09-04,738.8699951171875,0.0002977949297377
2013-09-05,739.8099975585938,0.0011895012039801
2013-09-06,739.530029296875,0.0009059576807087
2013-09-09,746.510009765625,0.0009778575761886
2013-09-10,752.1199951171875,-0.002778766465299
2013-09-11,754.1300048828125,0.0002652224493604
2013-09-12,752.1900024414062,0.000957166009636
2013-09-13,754.0700073242188,0.0012465718464812
2013-09-16,757.6400146484375,-0.0001188253705297
2013-09-17,760.8800048828125,0.0007753730108906
2013-09-18,769.97998046875,0.0010130513995963
2013-09-19,768.719970703125,-0.0001300546229416
2013-09-20,763.22998046875,0.0021356667381061
2013-09-23,760.0599975585938,0.0004341987354995
2013-09-24,756.8800048828125,0.0001849892288529
2013-09-25,754.3300170898438,0.0004506857908479
2013-09-26,756.6599731445312,-0.0014008902231059
2013-09-27,753.510009765625,-0.0019376278400208
2013-09-30,748.1199951171875,0.0005213263259678
2013-10-01,753.7999877929688,-0.001233739308625
2013-10-02,753.1300048828125,-0.0003850305066372
2013-10-03,746.5700073242188,-0.000107179620208
2013-10-04,750.8099975585938,-0.001185405963335
2013-10-07,744.8200073242188,0.000201341770403
2013-10-08,736.27001953125,0.0008284804968031
2013-10-09,737.2899780273438,0.0025228152316614
2013-10-10,753.02001953125,-0.0006109027127095
2013-10-11,757.72998046875,-0.0013724915921901
2013-10-14,761.239990234375,-2.6298580614289945e-05
2013-10-15,756.3699951171875,0.0007007539964523
2013-10-16,766.5999755859375,-0.0005086793969477
2013-10-17,770.4600219726562,0.0004282585017749
2013-10-18,776.2100219726562,0.0003348948391675
2013-10-21,776.3300170898438,0.0003735241726588
2013-10-22,780.3200073242188,-0.0008073673325035
2013-10-23,777.0800170898438,0.0005275816331844
2013-10-24,779.9500122070312,0.003269424646527
2013-10-25,783.3300170898438,-0.0001277068654478
2013-10-28,785.27001953125,0.0002546272834844
2013-10-29,789.6099853515625,0.0001266911803923
2013-10-30,786.8599853515625,-0.0001524986902643
2013-10-31,783.3900146484375,0.001199916291795
2013-11-01,785.6099853515625,0.0007000773961937
2013-11-04,787.6199951171875,-0.0011680542848831
2013-11-05,785.6900024414062,0.0010691581321621
2013-11-06,790.27001953125,-0.0002151719552936
2013-11-07,780.7000122070312,0.0007429448965986
2013-11-08,791.030029296875,-0.0004171991929776
2013-11-11,791.27001953125,-0.0012132672146797
2013-11-12,789.4500122070312,-0.0013427038345725
2013-11-13,795.5999755859375,0.0003393910753342
2013-11-14,798.6900024414062,-0.0001502399138848
2013-11-15,802.0999755859375,0.0002368812457168
2013-11-18,800.1500244140625,-0.0003999341554142
2013-11-19,799.3400268554688,0.0007130210797833
2013-11-20,796.0800170898438,0.0010174825912033
2013-11-21,801.8200073242188,0.0002993068671058
2013-11-22,804.9500122070312,0.0005590560906973
2013-11-25,804.219970703125,0.0002114395955174
2013-11-26,804.1199951171875,0.0002860026739124
2013-11-27,806.219970703125,0.0007814305099178
2013-11-29,806.3599853515625,0.0006324839710425
2013-12-02,803.6199951171875,0.0003857514253967
2013-12-03,801.6699829101562,-0.001521786681717
2013-12-04,801.0700073242188,0.0004243896503478
2013-12-05,797.1599731445312,0.0007652747343953
2013-12-06,805.75,0.0002978470175302
2013-12-09,807.3599853515625,-0.0002848549258356
2013-12-10,804.1500244140625,3.726700343084132e-05
2013-12-11,796.280029296875,-8.791797061715503e-05
2013-12-12,792.3200073242188,0.0009465872287295
2013-12-13,791.5599975585938,0.0006190184393934
2013-12-16,796.530029296875,5.019023247502672e-05
2013-12-17,793.4199829101562,5.046389473723888e-05
2013-12-18,807.1099853515625,-0.0006318962407618
2013-12-19,806.9400024414062,0.0003469505302397
2013-12-20,809.739990234375,0.0026922131820984
2013-12-23,814.52001953125,0.000122741717257
2013-12-24,816.7899780273438,0.0007835730918041
2013-12-26,821.4299926757812,0.000389573459786
2013-12-27,821.25,-0.0001096217418188
2013-12-30,820.4099731445312,0.000682582583007
2013-12-31,823.8099975585938,-0.0012017215587439
2014-01-02,817.0499877929688,0.0007710726298574
2014-01-03,816.469970703125,0.0001347831404307
2014-01-06,815.0800170898438,0.0008342649329192
2014-01-07,819.6300048828125,-0.0002440274341345
2014-01-08,818.1099853515625,0.0005745336772527
2014-01-09,817.489990234375,0.0007951466339987
2014-01-10,817.9500122070312,-0.0004034685309842
2014-01-13,808.9299926757812,0.0009889456445081
2014-01-14,816.780029296875,0.0011507889181119
2014-01-15,822.5,-3.650978343465046e-05
2014-01-16,821.2999877929688,-0.0011810187721194
2014-01-17,817.3300170898438,0.0008319683133655
2014-01-21,818.8200073242188,0.0001587710139586
2014-01-22,818.4600219726562,-0.0008308196582923
2014-01-23,812.1300048828125,0.000147753581897
2014-01-24,796.280029296875,0.0004897191929145
2014-01-27,792.510009765625,0.0008453936251914
2014-01-28,795.5,-0.0007417056636942
2014-01-29,786.9000244140625,0.0012326479514945
2014-01-30,795.1900024414062,-0.0004778793516591
2014-01-31,789.7000122070312,0.0001646256563288
2014-02-03,772.2899780273438,0.000919372247287
2014-02-04,777.4099731445312,-0.0005787823509068
2014-02-05,776.02001953125,0.0005540999780404
2014-02-06,785.2100219726562,0.0009551584659041
2014-02-07,795.2899780273438,-0.0004652329683636
2014-02-10,796.3200073242188,0.0004520611666811
2014-02-11,805.739990234375,-6.203960778241808e-05
2014-02-12,804.8200073242188,-0.0025595754825263
2014-02-13,808.3900146484375,-0.0008040975300086
2014-02-14,812.5700073242188,0.0001476735740993
2014-02-18,811.780029296875,-0.0007514922327507
2014-02-19,805.8800048828125,4.960791569653528e-05
2014-02-20,809.8800048828125,0.0008396215139051
2014-02-21,807.3300170898438,-1.23986045521779e-05
2014-02-24,812.3400268554688,9.84268311842348e-05
2014-02-25,810.7999877929688,0.0005057155721025
2014-02-26,811.010009765625,-0.0001726423185306
2014-02-27,815.6599731445312,0.0002697591466122
2014-02-28,818.239990234375,-0.0005988343764946
2014-03-03,811.75,0.0020819247815291
2014-03-04,824.1400146484375,0.0001577461117064
2014-03-05,824.6300048828125,0.0002667507874107
2014-03-06,826.1400146484375,0.0007383558969989
2014-03-07,826.7000122070312,-4.843239616400656e-05
2014-03-10,827.0999755859375,0.0007254704858003
2014-03-11,822.8099975585938,-0.0006076737053312
2014-03-12,822.8800048828125,0.0004010512928804
2014-03-13,813.4099731445312,-0.0008605146174555
2014-03-14,809.9500122070312,0.0008148319459035
2014-03-17,818.3300170898438,-6.108512693511753e-05
2014-03-18,824.6599731445312,-7.275429940533167e-05
2014-03-19,820.0,-0.0002561243568978
2014-03-20,825.530029296875,0.0011628419360076
2014-03-21,823.6900024414062,0.0006677121141917
2014-03-24,821.3499755859375,0.0011323476454406
2014-03-25,826.1400146484375,0.0006536156314538
2014-03-26,820.739990234375,-0.0001462035706987
2014-03-27,819.4299926757812,0.0006223957753359
2014-03-28,822.4000244140625,0.0009849191811136
2014-03-31,828.22998046875,0.0006641257151953
2014-04-01,833.1400146484375,0.0006601384920886
2014-04-02,835.0800170898438,0.0002993725090814
2014-04-03,834.5700073242188,0.0007788003081852
2014-04-04,824.5800170898438,-0.0008125881435706
2014-04-07,817.2999877929688,0.0003303799526281
2014-04-08,819.72998046875,0.0004757842920597
2014-04-09,828.5800170898438,3.616821682956483e-05
2014-04-10,811.8099975585938,-0.0013057212423862
2014-04-11,804.9000244140625,0.0012423903213668
2014-04-14,811.4000244140625,0.0005176027822522
2014-04-15,816.8499755859375,0.0011507650970203
2014-04-16,824.6500244140625,-0.000424466877743
2014-04-17,825.6799926757812,0.0003996912760042
2014-04-21,829.1500244140625,0.0003376569420191
2014-04-22,831.7899780273438,-0.0001081592982472
2014-04-23,829.5599975585938,0.005026740588298
2014-04-24,831.5999755859375,-0.00024044153168
2014-04-25,825.5599975585938,0.0009932740523326
2014-04-28,830.260009765625,0.0006985969250855
2014-04-29,834.3200073242188,-0.000491459123703
2014-04-30,836.0800170898438,0.0003946465026588
2014-05-01,835.4099731445312,0.0009695809059411
2014-05-02,833.8599853515625,-0.0008274799768876
2014-05-05,835.1500244140625,-0.0005268543717219
2014-05-06,827.0599975585938,0.0006649914088364
2014-05-07,832.0,-0.0001682868370643
2014-05-08,831.5900268554688,-0.0002525547034882
2014-05-09,832.9600219726562,0.0008523349485832
2014-05-12,839.969970703125,-1.1844150166966183e-05
2014-05-13,841.0599975585938,-0.0001070397542744
2014-05-14,837.3300170898438,-0.0001075165748645
2014-05-15,829.3800048828125,0.0001084735824143
2014-05-16,832.3200073242188,-0.0003844763088749
2014-05-19,835.6500244140625,4.784063444715582e-05
2014-05-20,830.8800048828125,3.6068098332654825e-05
2014-05-21,838.010009765625,7.159527678020235e-05
2014-05-22,839.4099731445312,0.0004050784078666
2014-05-23,842.5900268554688,0.0005696488843349
2014-05-27,847.3800048828125,-0.0001534198140897
2014-05-28,846.3499755859375,0.0002599772489257
2014-05-29,850.8900146484375,0.0002702822512789
2014-05-30,852.6900024414062,-1.1739044197000344e-05
2014-06-02,852.3800048828125,-0.0009151191867554
2014-06-03,851.8599853515625,-0.0005165196733881
2014-06-04,853.1099853515625,0.0002696504646015
2014-06-05,858.8599853515625,0.0009780719439675
2014-06-06,862.3200073242188,-0.0002899155741216
2014-06-09,863.6300048828125,-0.0003242468363671
2014-06-10,864.6699829101562,-0.0004163268746197
2014-06-11,861.2899780273438,-0.0001393202292476
2014-06-12,854.469970703125,0.0001990051741345
2014-06-13,857.1900024414062,-0.0005483402010552
2014-06-16,857.1799926757812,-0.0002450150195417
2014-06-17,858.1099853515625,0.0003729211053145
2014-06-18,864.6199951171875,0.0001503607174789
2014-06-19,865.3900146484375,0.0003812801732194
2014-06-20,866.1500244140625,8.07553969761966e-05
2014-06-23,866.6900024414062,-0.0002653549344081
2014-06-24,860.9000244140625,-0.0002323291919609
2014-06-25,865.9600219726562,0.0003579813741142
2014-06-26,864.8800048828125,-4.622378493900648e-05
2014-06-27,866.5399780273438,-0.0001038218923462
2014-06-30,865.469970703125,0.0011092493155785
2014-07-01,871.4099731445312,0.0001147985726313
2014-07-02,873.2899780273438,0.0004580659621974
2014-07-03,878.1400146484375,-0.0005238594813839
2014-07-07,875.8699951171875,-0.0006393615053782
2014-07-08,869.4299926757812,0.0006325843341061
2014-07-09,873.6199951171875,-0.0031363639221735
2014-07-10,870.3099975585938,0.0008158265154347
2014-07-11,871.9000244140625,0.0007684171251245
2014-07-14,876.989990234375,0.0001938253709267
2014-07-15,875.760009765625,0.0024549686614277
2014-07-16,880.4500122070312,-0.0001362883928943
2014-07-17,870.6900024414062,0.0021018009678673
2014-07-18,879.489990234375,-0.0004093114822905
2014-07-21,877.760009765625,0.0009797499794871
2014-07-22,882.3900146484375,0.0013599566938768
2014-07-23,884.489990234375,0.0005426635394967
2014-07-24,884.510009765625,-0.0020802781598326
2014-07-25,879.8800048828125,-0.0001250003988636
2014-07-28,880.2000122070312,0.0003749342027572
2014-07-29,876.5800170898438,0.0014145773462776
2014-07-30,876.780029296875,-0.0022468939442668
2014-07-31,858.8400268554688,-0.0004424629394648
2014-08-01,855.4500122070312,0.0008650303627512
2014-08-04,861.97998046875,-0.0011252821702396
2014-08-05,853.280029296875,-0.0011016341753373
2014-08-06,853.5399780273438,0.0011715912854031
2014-08-07,849.0999755859375,4.715470928187259e-05
2014-08-08,857.8900146484375,0.0010257782090786
2014-08-11,860.2000122070312,-0.0005696236077907
2014-08-12,859.2999877929688,0.001012446327879
2014-08-13,865.4199829101562,0.0002542485066514
2014-08-14,868.739990234375,0.0015885131320364
2014-08-15,868.27001953125,0.0015317309417242
2014-08-18,875.6699829101562,0.0005024751904181
2014-08-19,879.719970703125,-0.0006706291092163
2014-08-20,881.2899780273438,0.0001815908312559
2014-08-21,884.8099975585938,4.518261259938192e-05
2014-08-22,882.7899780273438,0.0016425336072249
2014-08-25,887.1699829101562,0.0003043605356938
2014-08-26,888.4099731445312,0.0001914025623897
2014-08-27,888.719970703125,-0.0012489708661371
2014-08-28,886.6099853515625,0.0008008278548483
2014-08-29,889.0800170898438,6.748274333072441e-05
2014-09-02,888.47998046875,0.000326444116779
2014-09-03,887.5,0.000439453125
2014-09-04,886.1799926757812,0.0003272224940084
2014-09-05,890.47998046875,-6.737665069367106e-05
2014-09-08,887.72998046875,-0.0002477901028067
2014-09-09,882.3400268554688,-2.268913416673013e-05
2014-09-10,886.7100219726562,-0.0013307537374576
2014-09-11,887.2899780273438,-0.0003380944227902
2014-09-12,883.0700073242188,0.0004303224882067
2014-09-15,883.4099731445312,-0.0013696482655647
2014-09-16,889.9500122070312,0.0001685076429566
2014-09-17,891.6699829101562,0.0005495197144304
2014-09-18,896.47998046875,0.0004796455973912
2014-09-19,897.0900268554688,-0.0005127935423256
2014-09-22,891.0900268554688,-0.0007743352754616
2014-09-23,886.2999877929688,0.0002369648827134
2014-09-24,892.72998046875,-0.0003472467211541
2014-09-25,877.4600219726562,-2.281532007007364e-05
2014-09-26,885.25,-0.0015815017385625
2014-09-29,882.3699951171875,0.0002606394936621
2014-09-30,881.25,-0.000431211214539
2014-10-01,869.3599853515625,-0.0001610548573625
2014-10-02,869.0700073242188,0.0006903650809268
2014-10-03,878.77001953125,0.0008989587830558
2014-10-06,878.0900268554688,-0.0011388353920623
2014-10-07,864.719970703125,0.0001156867245848
2014-10-08,879.8900146484375,-0.000443253863488
2014-10-09,862.5800170898438,-0.0015651146494773
2014-10-10,853.3599853515625,-0.0002343819847011
2014-10-13,840.530029296875,0.0010707093709181
2014-10-14,840.0399780273438,-0.0011665878938896
2014-10-15,831.6400146484375,-0.0022846717096287
2014-10-16,829.719970703125,0.0006026129509408
2014-10-17,840.9400024414062,-0.0005945727383028
2014-10-20,847.6699829101562,0.0032323785076926
2014-10-21,862.760009765625,-0.0004057172529227
2014-10-22,857.280029296875,0.0018080297452397
2014-10-23,867.5999755859375,-0.0006799975068165
2014-10-24,873.3300170898438,-0.0008473202797275
2014-10-27,872.239990234375,0.001261162791674
2014-10-28,882.1300048828125,-0.0013943301576204
2014-10-29,881.1699829101562,-0.0013958492601936
2014-10-30,886.0599975585938,0.0021555799266346
2014-10-31,895.7899780273438,-8.925759011456518e-05
2014-11-03,895.1699829101562,-0.0005920308676971
2014-11-04,893.6900024414062,0.001465829935453
2014-11-05,897.989990234375,-0.0004565453390234
2014-11-06,900.9500122070312,0.0007436404917904
2014-11-07,901.5700073242188,8.875305211320611e-05
2014-11-10,904.3499755859376,5.534232263629228e-05
2014-11-11,905.1699829101562,-0.0008948568488645
2014-11-12,904.75,0.0003095101374689
2014-11-13,906.4000244140624,0.0003971594680783
2014-11-14,906.8300170898438,-0.0007168095473377
2014-11-17,906.5800170898438,6.618010265254295e-05
2014-11-18,910.0399780273438,-0.0002747132060526
2014-11-19,908.7999877929688,-0.0012213747430368
2014-11-20,910.4600219726562,0.0019111110783371
2014-11-21,914.780029296875,0.0006886287713784
2014-11-24,916.72998046875,0.0003709127689866
2014-11-25,915.239990234375,9.83642065789716e-05
2014-11-26,918.3800048828124,0.0008275547829702
2014-11-28,916.239990234375,-0.0007967131718004
2014-12-01,910.739990234375,0.0009772434042436
2014-12-02,916.5800170898438,0.0006873430263216
2014-12-03,918.6199951171876,-0.0001850415961548
2014-12-04,917.75,0.0003595936691296
2014-12-05,919.6599731445312,-7.605668519348231e-05
2014-12-08,912.97998046875,-0.0015772552215952
2014-12-09,911.77001953125,-0.0001097169450089
2014-12-10,897.6199951171875,0.0006015663981206
2014-12-11,901.1900024414062,-0.0024190156014552
2014-12-12,885.8800048828125,0.0011852483261631
2014-12-15,879.6599731445312,-0.0014436924889898
2014-12-16,871.6799926757812,0.0004129787933499
2014-12-17,888.6699829101562,0.0028807066828232
2014-12-18,911.510009765625,-0.0001536073624397
2014-12-19,915.22998046875,-0.0011363024043542
2014-12-22,918.5700073242188,0.0013717079325237
2014-12-23,919.9600219726562,0.0005435018784053
2014-12-24,919.3699951171876,0.0010768137307426
2014-12-26,922.47998046875,-0.000422723117615
2014-12-29,922.1900024414062,-0.000845844451588
2014-12-30,918.1199951171876,0.0005336886648596
2014-12-31,908.3800048828124,0.0
2015-01-02,907.5,-0.0021267136923209
2015-01-05,891.0399780273438,0.0009539825844578
2015-01-06,883.9600219726562,0.0012895986073412
2015-01-07,893.5999755859375,0.0023948239781836
2015-01-08,909.8699951171876,0.0009012357024842
2015-01-09,902.1300048828124,0.0008645852122168
2015-01-12,895.239990234375,0.001597328863076
2015-01-13,892.9299926757812,-0.0021838354888133
2015-01-14,887.3599853515625,0.0010931659690479
